Date, Open, High, Low, Close, Volume
09/09/05, 133.00, 133.00, 133.00, 133.00, 493
09/08/05, 129.00, 129.00, 129.00, 129.00, 10948
09/07/05, 125.00, 125.00, 125.00, 125.00, 903
09/06/05, 126.00, 126.00, 126.00, 126.00, 10565
09/02/05, 120.00, 120.00, 120.00, 120.00, 229
08/31/05, 136.00, 136.00, 136.00, 136.00, 250
08/30/05, 136.00, 136.00, 136.00, 136.00, 3620
08/29/05, 135.00, 135.00, 135.00, 135.00, 5850
08/26/05, 136.00, 136.00, 136.00, 136.00, 7815
08/25/05, 135.00, 135.00, 135.00, 135.00, 4190
08/24/05, 134.00, 134.00, 134.00, 134.00, 15846
08/23/05, 134.00, 134.00, 134.00, 134.00, 43392
08/22/05, 134.00, 134.00, 134.00, 134.00, 2350
08/19/05, 134.00, 134.00, 134.00, 134.00, 23554
08/18/05, 133.00, 133.00, 133.00, 133.00, 34430
08/17/05, 135.00, 135.00, 135.00, 135.00, 18501
08/16/05, 136.00, 136.00, 136.00, 136.00, 1379
08/15/05, 136.00, 136.00, 136.00, 136.00, 15210
08/12/05, 136.00, 136.00, 136.00, 136.00, 3521
08/11/05, 134.00, 134.00, 134.00, 134.00, 14860
08/10/05, 134.00, 134.00, 134.00, 134.00, 25750
08/09/05, 133.00, 133.00, 133.00, 133.00, 38750
08/05/05, 134.00, 134.00, 134.00, 134.00, 295308
08/04/05, 133.00, 133.00, 133.00, 133.00, 208143
08/03/05, 132.00, 132.00, 132.00, 132.00, 7500
08/02/05, 134.00, 134.00, 134.00, 134.00, 5450
08/01/05, 132.00, 132.00, 132.00, 132.00, 184
07/29/05, 133.00, 133.00, 133.00, 133.00, 99285
07/28/05, 134.00, 134.00, 134.00, 134.00, 8170
07/27/05, 135.00, 135.00, 135.00, 135.00, 93526
07/26/05, 134.00, 134.00, 134.00, 134.00, 53358
07/25/05, 134.00, 134.00, 134.00, 134.00, 2309
07/22/05, 134.00, 134.00, 134.00, 134.00, 69210
07/21/05, 134.00, 134.00, 134.00, 134.00, 210700
07/19/05, 134.00, 134.00, 134.00, 134.00, 409009
07/18/05, 139.00, 139.00, 139.00, 139.00, 3870
07/15/05, 140.00, 140.00, 140.00, 140.00, 4500
07/14/05, 143.00, 143.00, 143.00, 143.00, 6526
07/13/05, 143.00, 143.00, 143.00, 143.00, 3301
07/12/05, 143.00, 143.00, 143.00, 143.00, 46300
07/11/05, 144.00, 144.00, 144.00, 144.00, 13601
07/08/05, 144.00, 144.00, 144.00, 144.00, 26963
07/07/05, 137.00, 137.00, 137.00, 137.00, 4000
07/06/05, 137.00, 137.00, 137.00, 137.00, 6250
07/05/05, 125.00, 125.00, 125.00, 125.00, 21100
07/04/05, 124.00, 124.00, 124.00, 124.00, 2400
07/01/05, 122.00, 122.00, 122.00, 122.00, 3990
06/30/05, 120.00, 120.00, 120.00, 120.00, 41000
06/29/05, 120.00, 120.00, 120.00, 120.00, 12622
06/28/05, 120.00, 120.00, 120.00, 120.00, 3941
06/27/05, 120.00, 120.00, 120.00, 120.00, 2524
06/24/05, 120.00, 120.00, 120.00, 120.00, 6000
06/23/05, 120.00, 120.00, 120.00, 120.00, 102344
06/22/05, 120.00, 120.00, 120.00, 120.00, 7966
06/21/05, 124.00, 124.00, 124.00, 124.00, 31826
06/20/05, 119.00, 119.00, 119.00, 119.00, 1000
06/17/05, 117.00, 117.00, 117.00, 117.00, 6616
06/16/05, 114.00, 114.00, 114.00, 114.00, 1372
06/15/05, 114.00, 114.00, 114.00, 114.00, 50800
06/14/05, 114.00, 114.00, 114.00, 114.00, 6250
06/13/05, 112.00, 112.00, 112.00, 112.00, 14275
06/10/05, 110.00, 110.00, 110.00, 110.00, 6846
06/09/05, 110.00, 110.00, 110.00, 110.00, 9939
06/08/05, 111.00, 111.00, 111.00, 111.00, 7110
06/07/05, 109.00, 109.00, 109.00, 109.00, 126656
06/06/05, 109.00, 109.00, 109.00, 109.00, 10850
06/03/05, 110.00, 110.00, 110.00, 110.00, 250
06/02/05, 110.00, 110.00, 110.00, 110.00, 17750
05/31/05, 105.00, 105.00, 105.00, 105.00, 6957
05/30/05, 103.00, 103.00, 103.00, 103.00, 3500
05/27/05, 103.00, 103.00, 103.00, 103.00, 1300
05/26/05, 104.00, 104.00, 104.00, 104.00, 10948
05/25/05, 103.00, 103.00, 103.00, 103.00, 200
05/24/05, 102.00, 102.00, 102.00, 102.00, 1950
05/23/05, 102.00, 102.00, 102.00, 102.00, 52643
05/20/05, 102.00, 102.00, 102.00, 102.00, 19880
05/18/05, 100.00, 100.00, 100.00, 100.00, 8582
05/17/05, 100.00, 100.00, 100.00, 100.00, 102315
05/16/05, 99.00, 99.00, 99.00, 99.00, 1684
05/13/05, 100.00, 100.00, 100.00, 100.00, 600
05/12/05, 100.00, 100.00, 100.00, 100.00, 4618
05/11/05, 99.50, 99.50, 99.50, 99.50, 67686
05/10/05, 99.00, 99.00, 99.00, 99.00, 752
05/09/05, 99.00, 99.00, 99.00, 99.00, 4355
05/06/05, 99.00, 99.00, 99.00, 99.00, 6000
05/05/05, 98.50, 98.50, 98.50, 98.50, 5933
05/04/05, 98.50, 98.50, 98.50, 98.50, 49580
05/03/05, 98.00, 98.00, 98.00, 98.00, 120
04/27/05, 96.50, 96.50, 96.50, 96.50, 3835
04/26/05, 97.00, 97.00, 97.00, 97.00, 538
04/25/05, 96.50, 96.50, 96.50, 96.50, 1064
04/22/05, 96.00, 96.00, 96.00, 96.00, 1329
04/21/05, 95.50, 95.50, 95.50, 95.50, 2114
04/20/05, 95.00, 95.00, 95.00, 95.00, 800
04/19/05, 97.00, 97.00, 97.00, 97.00, 2979
04/15/05, 96.50, 96.50, 96.50, 96.50, 10923
04/14/05, 95.50, 95.50, 95.50, 95.50, 1898
04/13/05, 96.00, 96.00, 96.00, 96.00, 6256
04/12/05, 97.50, 97.50, 97.50, 97.50, 12302
04/11/05, 97.00, 97.00, 97.00, 97.00, 66808
04/08/05, 97.00, 97.00, 97.00, 97.00, 1000
04/05/05, 97.00, 97.00, 97.00, 97.00, 15600
03/31/05, 97.00, 97.00, 97.00, 97.00, 14177
03/29/05, 98.00, 98.00, 98.00, 98.00, 1000
03/24/05, 98.00, 98.00, 98.00, 98.00, 8893
03/23/05, 98.00, 98.00, 98.00, 98.00, 103426
03/22/05, 97.00, 97.00, 97.00, 97.00, 96670
03/21/05, 97.50, 97.50, 97.50, 97.50, 226023
03/17/05, 97.00, 97.00, 97.00, 97.00, 2000
03/16/05, 98.50, 98.50, 98.50, 98.50, 2660
03/15/05, 98.00, 98.00, 98.00, 98.00, 1300
03/14/05, 98.50, 98.50, 98.50, 98.50, 7210
03/11/05, 99.50, 99.50, 99.50, 99.50, 7380
03/10/05, 100.00, 100.00, 100.00, 100.00, 69600
03/09/05, 99.50, 99.50, 99.50, 99.50, 103400
03/08/05, 100.00, 100.00, 100.00, 100.00, 625
03/07/05, 100.00, 100.00, 100.00, 100.00, 12330
03/04/05, 100.00, 100.00, 100.00, 100.00, 182577
03/03/05, 100.00, 100.00, 100.00, 100.00, 400
03/02/05, 100.00, 100.00, 100.00, 100.00, 7882
03/01/05, 100.00, 100.00, 100.00, 100.00, 109864
02/28/05, 101.00, 101.00, 101.00, 101.00, 2434
02/24/05, 101.00, 101.00, 101.00, 101.00, 1250
02/23/05, 100.00, 100.00, 100.00, 100.00, 65460
02/22/05, 100.00, 100.00, 100.00, 100.00, 5525
02/18/05, 100.00, 100.00, 100.00, 100.00, 62770
02/17/05, 100.00, 100.00, 100.00, 100.00, 50768
02/15/05, 104.00, 104.00, 104.00, 104.00, 3706
02/14/05, 101.00, 101.00, 101.00, 101.00, 2217
02/11/05, 98.00, 98.00, 98.00, 98.00, 1000
02/10/05, 100.00, 100.00, 100.00, 100.00, 1500
02/09/05, 100.00, 100.00, 100.00, 100.00, 573348
02/08/05, 100.00, 100.00, 100.00, 100.00, 22291
02/07/05, 98.50, 98.50, 98.50, 98.50, 1400
02/04/05, 97.00, 97.00, 97.00, 97.00, 6000
02/01/05, 96.00, 96.00, 96.00, 96.00, 30000
01/28/05, 97.50, 97.50, 97.50, 97.50, 1087
01/27/05, 97.00, 97.00, 97.00, 97.00, 700
01/25/05, 97.00, 97.00, 97.00, 97.00, 6169
01/24/05, 97.00, 97.00, 97.00, 97.00, 2717
01/21/05, 97.00, 97.00, 97.00, 97.00, 40300
01/20/05, 97.00, 97.00, 97.00, 97.00, 35124
01/19/05, 97.00, 97.00, 97.00, 97.00, 4396
01/18/05, 96.50, 96.50, 96.50, 96.50, 4100
01/17/05, 97.00, 97.00, 97.00, 97.00, 13320
01/14/05, 96.00, 96.00, 96.00, 96.00, 1000
01/13/05, 97.00, 97.00, 97.00, 97.00, 25080
01/05/05, 97.00, 97.00, 97.00, 97.00, 1000
12/23/04, 95.00, 95.00, 95.00, 95.00, 7702
12/22/04, 95.50, 95.50, 95.50, 95.50, 765
12/21/04, 95.00, 95.00, 95.00, 95.00, 74627
12/20/04, 95.00, 95.00, 95.00, 95.00, 72952
12/17/04, 95.00, 95.00, 95.00, 95.00, 16773
12/16/04, 95.00, 95.00, 95.00, 95.00, 39750
12/15/04, 97.50, 97.50, 97.50, 97.50, 1398
12/14/04, 97.00, 97.00, 97.00, 97.00, 5000
12/10/04, 98.00, 98.00, 98.00, 98.00, 3408
12/09/04, 98.00, 98.00, 98.00, 98.00, 12479
12/08/04, 98.00, 98.00, 98.00, 98.00, 218700
12/07/04, 99.50, 99.50, 99.50, 99.50, 2100
12/06/04, 101.00, 101.00, 101.00, 101.00, 300
12/03/04, 97.00, 97.00, 97.00, 97.00, 13000
12/02/04, 97.00, 97.00, 97.00, 97.00, 79875
12/01/04, 97.50, 97.50, 97.50, 97.50, 200
11/30/04, 96.00, 96.00, 96.00, 96.00, 2412
11/29/04, 96.50, 96.50, 96.50, 96.50, 1500
11/26/04, 97.00, 97.00, 97.00, 97.00, 1327
11/25/04, 97.50, 97.50, 97.50, 97.50, 100
11/24/04, 95.00, 95.00, 95.00, 95.00, 1200
11/23/04, 95.00, 95.00, 95.00, 95.00, 28346
11/22/04, 94.50, 94.50, 94.50, 94.50, 6616
11/19/04, 93.00, 93.00, 93.00, 93.00, 2342
11/12/04, 97.00, 97.00, 97.00, 97.00, 9059
11/11/04, 96.00, 96.00, 96.00, 96.00, 16182
11/10/04, 95.50, 95.50, 95.50, 95.50, 29000
11/09/04, 95.00, 95.00, 95.00, 95.00, 9522
11/08/04, 95.00, 95.00, 95.00, 95.00, 17809
11/05/04, 97.00, 97.00, 97.00, 97.00, 3451
11/04/04, 97.50, 97.50, 97.50, 97.50, 3070
11/02/04, 97.50, 97.50, 97.50, 97.50, 20496
11/01/04, 98.00, 98.00, 98.00, 98.00, 35681
10/29/04, 98.00, 98.00, 98.00, 98.00, 32425
10/28/04, 98.50, 98.50, 98.50, 98.50, 62731
10/27/04, 100.00, 100.00, 100.00, 100.00, 13124
10/26/04, 100.00, 100.00, 100.00, 100.00, 21664
10/25/04, 95.00, 95.00, 95.00, 95.00, 663
10/22/04, 91.00, 91.00, 91.00, 91.00, 1298
10/21/04, 90.00, 90.00, 90.00, 90.00, 131694
10/14/04, 85.50, 85.50, 85.50, 85.50, 3370
10/13/04, 85.00, 85.00, 85.00, 85.00, 14183
10/07/04, 85.00, 85.00, 85.00, 85.00, 456
10/06/04, 85.00, 85.00, 85.00, 85.00, 95567
10/05/04, 85.00, 85.00, 85.00, 85.00, 5023
10/04/04, 85.00, 85.00, 85.00, 85.00, 4000
10/01/04, 85.00, 85.00, 85.00, 85.00, 800
09/30/04, 85.50, 85.50, 85.50, 85.50, 952
09/29/04, 85.50, 85.50, 85.50, 85.50, 1682
09/24/04, 85.00, 85.00, 85.00, 85.00, 22518
09/23/04, 85.00, 85.00, 85.00, 85.00, 99071
09/22/04, 85.00, 85.00, 85.00, 85.00, 82734
09/21/04, 85.00, 85.00, 85.00, 85.00, 65251
09/20/04, 85.00, 85.00, 85.00, 85.00, 22434
09/17/04, 85.50, 85.50, 85.50, 85.50, 98832
09/16/04, 85.00, 85.00, 85.00, 85.00, 18804
09/15/04, 85.50, 85.50, 85.50, 85.50, 25769
09/14/04, 85.00, 85.00, 85.00, 85.00, 15816
09/13/04, 86.00, 86.00, 86.00, 86.00, 500
09/09/04, 86.00, 86.00, 86.00, 86.00, 2967
09/08/04, 87.00, 87.00, 87.00, 87.00, 4243
09/07/04, 86.00, 86.00, 86.00, 86.00, 2257
09/03/04, 87.00, 87.00, 87.00, 87.00, 600
09/02/04, 85.50, 85.50, 85.50, 85.50, 1415
09/01/04, 83.50, 83.50, 83.50, 83.50, 4272
08/31/04, 81.00, 81.00, 81.00, 81.00, 580
08/30/04, 81.50, 81.50, 81.50, 81.50, 200
08/27/04, 81.00, 81.00, 81.00, 81.00, 8378
08/26/04, 83.00, 83.00, 83.00, 83.00, 5000
08/25/04, 81.00, 81.00, 81.00, 81.00, 4292
08/24/04, 81.00, 81.00, 81.00, 81.00, 5198
08/23/04, 81.00, 81.00, 81.00, 81.00, 448
08/20/04, 80.00, 80.00, 80.00, 80.00, 2997
08/19/04, 80.00, 80.00, 80.00, 80.00, 117631
08/18/04, 80.00, 80.00, 80.00, 80.00, 3540
08/17/04, 80.00, 80.00, 80.00, 80.00, 300
08/16/04, 80.00, 80.00, 80.00, 80.00, 2668
08/13/04, 80.00, 80.00, 80.00, 80.00, 3694
08/12/04, 80.00, 80.00, 80.00, 80.00, 12594
08/11/04, 80.00, 80.00, 80.00, 80.00, 46600
08/10/04, 79.50, 79.50, 79.50, 79.50, 6080
08/09/04, 80.00, 80.00, 80.00, 80.00, 313550
08/06/04, 80.00, 80.00, 80.00, 80.00, 7695
08/05/04, 80.00, 80.00, 80.00, 80.00, 6625
08/04/04, 79.50, 79.50, 79.50, 79.50, 20340
08/03/04, 79.00, 79.00, 79.00, 79.00, 716
08/02/04, 79.50, 79.50, 79.50, 79.50, 12300
07/30/04, 80.00, 80.00, 80.00, 80.00, 2700
07/29/04, 79.50, 79.50, 79.50, 79.50, 4250
07/28/04, 79.50, 79.50, 79.50, 79.50, 925
07/27/04, 79.00, 79.00, 79.00, 79.00, 20500
07/26/04, 79.00, 79.00, 79.00, 79.00, 5900
07/23/04, 79.50, 79.50, 79.50, 79.50, 5065
07/22/04, 79.00, 79.00, 79.00, 79.00, 6000
07/21/04, 79.50, 79.50, 79.50, 79.50, 10420
07/20/04, 79.50, 79.50, 79.50, 79.50, 6000
07/19/04, 80.00, 80.00, 80.00, 80.00, 74210
07/16/04, 80.00, 80.00, 80.00, 80.00, 55090
07/15/04, 78.00, 78.00, 78.00, 78.00, 15449
07/14/04, 78.00, 78.00, 78.00, 78.00, 15185
07/13/04, 78.00, 78.00, 78.00, 78.00, 20850
07/12/04, 78.00, 78.00, 78.00, 78.00, 2000
07/09/04, 78.00, 78.00, 78.00, 78.00, 5562
07/06/04, 77.50, 77.50, 77.50, 77.50, 70600
07/05/04, 78.00, 78.00, 78.00, 78.00, 2200
07/02/04, 79.00, 79.00, 79.00, 79.00, 16725
07/01/04, 80.00, 80.00, 80.00, 80.00, 58550
06/30/04, 79.50, 79.50, 79.50, 79.50, 3850
06/29/04, 79.50, 79.50, 79.50, 79.50, 185176
06/28/04, 79.00, 79.00, 79.00, 79.00, 6277
06/25/04, 79.00, 79.00, 79.00, 79.00, 5695
06/24/04, 80.00, 80.00, 80.00, 80.00, 14464
06/23/04, 78.00, 78.00, 78.00, 78.00, 700
06/22/04, 77.00, 77.00, 77.00, 77.00, 54956
06/21/04, 79.50, 79.50, 79.50, 79.50, 7300
06/18/04, 80.00, 80.00, 80.00, 80.00, 45550
06/17/04, 80.00, 80.00, 80.00, 80.00, 1260
06/16/04, 80.00, 80.00, 80.00, 80.00, 76600
06/14/04, 79.50, 79.50, 79.50, 79.50, 49229
06/10/04, 79.50, 79.50, 79.50, 79.50, 19400
06/09/04, 79.50, 79.50, 79.50, 79.50, 34905
06/08/04, 80.00, 80.00, 80.00, 80.00, 30000
06/07/04, 79.50, 79.50, 79.50, 79.50, 2650
06/04/04, 80.00, 80.00, 80.00, 80.00, 16949
06/03/04, 80.00, 80.00, 80.00, 80.00, 25350
06/02/04, 80.00, 80.00, 80.00, 80.00, 8500
05/31/04, 80.00, 80.00, 80.00, 80.00, 53251
05/28/04, 80.00, 80.00, 80.00, 80.00, 78000
05/26/04, 80.00, 80.00, 80.00, 80.00, 3481
05/25/04, 80.00, 80.00, 80.00, 80.00, 58947
05/24/04, 80.00, 80.00, 80.00, 80.00, 175646
05/20/04, 79.50, 79.50, 79.50, 79.50, 8006
05/19/04, 79.50, 79.50, 79.50, 79.50, 261005
05/18/04, 80.00, 80.00, 80.00, 80.00, 641920
05/17/04, 80.00, 80.00, 80.00, 80.00, 23700
05/14/04, 80.00, 80.00, 80.00, 80.00, 6333
05/04/04, 90.00, 90.00, 90.00, 90.00, 2300
05/03/04, 92.00, 92.00, 92.00, 92.00, 14265
04/30/04, 92.50, 92.50, 92.50, 92.50, 16800
04/29/04, 92.00, 92.00, 92.00, 92.00, 1797
04/27/04, 90.00, 90.00, 90.00, 90.00, 2688
04/26/04, 90.50, 90.50, 90.50, 90.50, 6298
04/23/04, 92.00, 92.00, 92.00, 92.00, 6644
04/22/04, 91.50, 91.50, 91.50, 91.50, 12860
04/21/04, 92.50, 92.50, 92.50, 92.50, 400
04/20/04, 90.00, 90.00, 90.00, 90.00, 38574
04/19/04, 90.00, 90.00, 90.00, 90.00, 102000
04/16/04, 90.00, 90.00, 90.00, 90.00, 100000
04/15/04, 90.00, 90.00, 90.00, 90.00, 33000
04/14/04, 93.00, 93.00, 93.00, 93.00, 1000
04/08/04, 90.00, 90.00, 90.00, 90.00, 36107
04/07/04, 94.00, 94.00, 94.00, 94.00, 6082
04/05/04, 95.00, 95.00, 95.00, 95.00, 1496
04/02/04, 97.00, 97.00, 97.00, 97.00, 20643
04/01/04, 99.00, 99.00, 99.00, 99.00, 30453
03/31/04, 99.50, 99.50, 99.50, 99.50, 222074
03/30/04, 100.00, 100.00, 100.00, 100.00, 2997
03/29/04, 100.00, 100.00, 100.00, 100.00, 41172
03/26/04, 99.50, 99.50, 99.50, 99.50, 250
03/23/04, 108.00, 108.00, 108.00, 108.00, 87000
03/19/04, 108.00, 108.00, 108.00, 108.00, 1190
03/18/04, 109.00, 109.00, 109.00, 109.00, 800
03/17/04, 101.00, 101.00, 101.00, 101.00, 23365
03/16/04, 105.00, 105.00, 105.00, 105.00, 392
03/15/04, 101.00, 101.00, 101.00, 101.00, 1000
03/11/04, 105.00, 105.00, 105.00, 105.00, 2304
03/10/04, 110.00, 110.00, 110.00, 110.00, 114500
03/09/04, 109.00, 109.00, 109.00, 109.00, 12377
03/08/04, 109.00, 109.00, 109.00, 109.00, 1028
03/05/04, 109.00, 109.00, 109.00, 109.00, 55348
03/03/04, 110.00, 110.00, 110.00, 110.00, 19300
03/02/04, 110.00, 110.00, 110.00, 110.00, 200
02/26/04, 111.00, 111.00, 111.00, 111.00, 85627
02/25/04, 110.00, 110.00, 110.00, 110.00, 147877
02/24/04, 110.00, 110.00, 110.00, 110.00, 13000
02/23/04, 105.00, 105.00, 105.00, 105.00, 7494
02/20/04, 104.00, 104.00, 104.00, 104.00, 91159
02/19/04, 99.00, 99.00, 99.00, 99.00, 2000
02/18/04, 120.00, 120.00, 120.00, 120.00, 801
02/17/04, 120.00, 120.00, 120.00, 120.00, 16800
02/16/04, 120.00, 120.00, 120.00, 120.00, 13520
02/13/04, 120.00, 120.00, 120.00, 120.00, 20582
02/12/04, 120.00, 120.00, 120.00, 120.00, 52144
02/11/04, 123.00, 123.00, 123.00, 123.00, 12350
02/10/04, 125.00, 125.00, 125.00, 125.00, 139400
02/09/04, 125.00, 125.00, 125.00, 125.00, 10545
02/06/04, 128.00, 128.00, 128.00, 128.00, 1450
02/05/04, 128.00, 128.00, 128.00, 128.00, 479
02/03/04, 126.00, 126.00, 126.00, 126.00, 82983
02/02/04, 127.00, 127.00, 127.00, 127.00, 30218
01/30/04, 126.00, 126.00, 126.00, 126.00, 15200
01/29/04, 129.00, 129.00, 129.00, 129.00, 2126
01/28/04, 129.00, 129.00, 129.00, 129.00, 8000
01/27/04, 126.00, 126.00, 126.00, 126.00, 308210
01/26/04, 126.00, 126.00, 126.00, 126.00, 397699
01/23/04, 126.00, 126.00, 126.00, 126.00, 906425
01/22/04, 127.00, 127.00, 127.00, 127.00, 2449
01/21/04, 127.00, 127.00, 127.00, 127.00, 18160
01/20/04, 126.00, 126.00, 126.00, 126.00, 8591
01/19/04, 127.00, 127.00, 127.00, 127.00, 27751
01/16/04, 126.00, 126.00, 126.00, 126.00, 3257
01/15/04, 126.00, 126.00, 126.00, 126.00, 13056
01/14/04, 126.00, 126.00, 126.00, 126.00, 107
01/13/04, 126.00, 126.00, 126.00, 126.00, 14028
01/12/04, 126.00, 126.00, 126.00, 126.00, 26525
01/09/04, 126.00, 126.00, 126.00, 126.00, 2145
01/08/04, 126.00, 126.00, 126.00, 126.00, 6244
01/07/04, 125.00, 125.00, 125.00, 125.00, 1888
01/06/04, 125.00, 125.00, 125.00, 125.00, 10479
01/05/04, 125.00, 125.00, 125.00, 125.00, 13467
01/02/04, 125.00, 125.00, 125.00, 125.00, 3257
12/31/03, 126.00, 126.00, 126.00, 126.00, 1574
12/30/03, 125.00, 125.00, 125.00, 125.00, 100100
12/24/03, 125.00, 125.00, 125.00, 125.00, 4776
12/23/03, 125.00, 125.00, 125.00, 125.00, 105013
12/22/03, 125.00, 125.00, 125.00, 125.00, 11556
12/18/03, 125.00, 125.00, 125.00, 125.00, 87450
12/17/03, 124.00, 124.00, 124.00, 124.00, 165757
12/16/03, 120.00, 120.00, 120.00, 120.00, 26538
12/11/03, 120.00, 120.00, 120.00, 120.00, 45415
12/10/03, 120.00, 120.00, 120.00, 120.00, 112097
12/09/03, 120.00, 120.00, 120.00, 120.00, 228355
12/08/03, 120.00, 120.00, 120.00, 120.00, 342321
12/05/03, 116.00, 116.00, 116.00, 116.00, 20119
12/04/03, 117.00, 117.00, 117.00, 117.00, 13550
12/03/03, 114.00, 114.00, 114.00, 114.00, 61214
12/02/03, 110.00, 110.00, 110.00, 110.00, 35600
12/01/03, 105.00, 105.00, 105.00, 105.00, 21470
11/28/03, 105.00, 105.00, 105.00, 105.00, 479753
11/27/03, 105.00, 105.00, 105.00, 105.00, 38256
11/25/03, 105.00, 105.00, 105.00, 105.00, 489290
11/24/03, 103.00, 103.00, 103.00, 103.00, 7191
11/21/03, 101.00, 101.00, 101.00, 101.00, 69125
11/20/03, 101.00, 101.00, 101.00, 101.00, 274429
11/19/03, 98.00, 98.00, 98.00, 98.00, 2000
11/18/03, 102.00, 102.00, 102.00, 102.00, 220
11/17/03, 101.00, 101.00, 101.00, 101.00, 11199
11/14/03, 98.50, 98.50, 98.50, 98.50, 8000
11/13/03, 100.00, 100.00, 100.00, 100.00, 17268
11/12/03, 104.00, 104.00, 104.00, 104.00, 11450
11/11/03, 103.00, 103.00, 103.00, 103.00, 15978
11/10/03, 104.00, 104.00, 104.00, 104.00, 2468
11/07/03, 104.00, 104.00, 104.00, 104.00, 31350
11/05/03, 104.00, 104.00, 104.00, 104.00, 94200
11/04/03, 104.00, 104.00, 104.00, 104.00, 750
10/31/03, 105.00, 105.00, 105.00, 105.00, 2000
10/29/03, 104.00, 104.00, 104.00, 104.00, 2450
10/28/03, 104.00, 104.00, 104.00, 104.00, 1900
10/24/03, 105.00, 105.00, 105.00, 105.00, 149300
10/23/03, 105.00, 105.00, 105.00, 105.00, 12489
10/22/03, 105.00, 105.00, 105.00, 105.00, 176982
